Fri Oct  8 17:54:17 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 17:55:17 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 17:56:18 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 17:57:19 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 17:58:20 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 17:59:20 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:00:21 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:01:22 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:02:23 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:03:24 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:04:24 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:05:25 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:06:26 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:07:27 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:08:28 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:09:28 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:10:29 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:11:30 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:12:31 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:13:32 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:14:32 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:15:33 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:16:34 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:17:35 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:18:36 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:19:36 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:20:37 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:21:38 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:22:39 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:23:40 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:24:40 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:25:41 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:26:42 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:27:43 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:28:44 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:29:44 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:30:45 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:31:46 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:32:47 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:33:48 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:34:48 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:35:49 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:36:50 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:37:51 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:38:52 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:39:52 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:40:53 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:41:54 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:42:55 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:43:56 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:44:56 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:45:57 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:46:58 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:47:59 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:49:00 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:50:00 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:51:01 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:52:02 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:53:03 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:54:04 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:55:04 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:56:05 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:57:06 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:58:07 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 18:59:08 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:00:08 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:01:09 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:02:10 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:03:11 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:04:12 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:05:12 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:06:13 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:07:14 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:08:15 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:09:16 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:10:16 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:11:17 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:12:18 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:13:19 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:14:20 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:15:20 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:16:21 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:17:22 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:18:23 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:19:24 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:20:24 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:21:25 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:22:26 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:23:27 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:24:27 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:25:28 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:26:29 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:27:30 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:28:31 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:29:31 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:30:32 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:31:33 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:32:34 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:33:35 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:34:35 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:35:36 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:36:37 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:37:38 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:38:39 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Fri Oct  8 19:39:39 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:40:40 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:41:41 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:42:42 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:43:43 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:44:43 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:45:44 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:46:45 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:47:46 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:48:47 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:49:47 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:50:48 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:51:49 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:52:50 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:53:51 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:54:51 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:55:52 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:56:53 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:57:54 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:58:55 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 19:59:55 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:00:56 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:01:57 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:02:58 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:03:59 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:04:59 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:06:00 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:07:01 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:08:02 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:09:03 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:10:03 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:11:04 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:12:05 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Fri Oct  8 20:13:06 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:14:07 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:15:07 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:16:08 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:17:09 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:18:10 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:19:11 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:20:11 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:21:12 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:22:13 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:23:14 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:24:15 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:25:15 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:26:16 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:27:17 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:28:18 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:29:19 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:30:19 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:31:20 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:32:21 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:33:22 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:34:23 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:35:23 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:36:24 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:37:25 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:38:26 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:39:27 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:40:27 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:41:28 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:42:29 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:43:30 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:44:30 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:45:31 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:46:32 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:47:33 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:48:34 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:49:34 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:50:35 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:51:36 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:52:37 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:53:38 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:54:38 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:55:39 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:56:40 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:57:41 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:58:42 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 20:59:42 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:00:43 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:01:44 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:02:45 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:03:46 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:04:46 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:05:47 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:06:48 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:07:49 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:08:50 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:09:50 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:10:51 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:11:52 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:12:53 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:13:54 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:14:54 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:15:55 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:16:56 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:17:57 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:18:58 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:19:58 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:20:59 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:22:00 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:23:01 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:24:02 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:25:02 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:26:03 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:27:04 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:28:05 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:29:06 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:30:06 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:31:07 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:32:08 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:33:09 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:34:10 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:35:10 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:36:11 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:37:12 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:38:13 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:39:14 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:40:14 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:41:15 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:42:16 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:43:17 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:44:18 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:45:18 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:46:19 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:47:20 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:48:21 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:49:22 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:50:22 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:51:23 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:52:24 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:53:25 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:54:25 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:55:26 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:56:27 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:57:28 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:58:29 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 21:59:29 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:00:30 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:01:31 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:02:32 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:03:33 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:04:33 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:05:34 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:06:35 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:07:36 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:08:37 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:09:37 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:10:38 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:11:39 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:12:40 2021, 0, 5901, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Fri Oct  8 22:13:41 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:14:41 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:15:42 2021, 0, 5901, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Fri Oct  8 22:16:43 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:17:44 2021, 0, 5901, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Fri Oct  8 22:18:45 2021, 0, 5901, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Oct  8 22:19:45 2021, 0, 5901, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Fri Oct  8 22:20:46 2021, 0, 5901, 0, 6, 3630, 0, 7, 150, 0, 0, 0
